"","tauhat","2.5%","97.5%"
"525",2.16160776914451,0.890474604285297,3.2153954078045
"526",2.66524870532496,1.467528881338,3.787988090452
"527",2.19397422789959,0.554057757153002,3.58237407514225
"528",2.57909561963616,1.42828963763775,3.884190783078
"529",2.42262513505026,0.688968951723748,3.731475405212
"530",2.26327988316238,0.597573710482252,3.55256685773278
"531",2.33420295277136,0.59484716215725,4.01889728119475
"532",2.18167129075811,0.597573710482258,3.26994973247285
"533",2.21976918420368,0.920806324739998,3.34507186282675
"534",2.38941261565899,1.195812744314,3.63109022965749
"535",2.53891670749169,1.24701371498,4.09008332815275
"536",2.1732846447131,0.553402746095751,3.4607119332901
"537",2.51508765718845,1.4052950484834,3.73347866210676
"538",2.63659739006144,1.43887861406431,3.8837060832355
"539",3.54290060599235,2.3806189011475,5.089808759321
"540",2.31131037460191,1.10854386774526,3.62393576519653
"541",2.58792258597669,1.43883325815531,3.797655070872
"542",2.78754813024441,1.73998175308675,4.227658386491
"543",2.22910597932968,0.604145364192,3.62350352212275
"544",2.33245272748129,0.54710676745175,4.16034254578049
"545",3.4768747724578,2.24509588217249,4.915300603736
"546",3.19190827895436,2.11534099722575,4.39595489077725
"547",2.35254262316591,1.3430244702105,3.34438210846453
"548",2.50947774919632,1.369060836305,3.73093561610701
"549",2.02987504572646,0.483754729037,3.34805467947626
"550",2.33918074082125,1.2744528397673,3.6387600910591
"551",3.60705167304368,2.01314860045675,5.1920366890145
"552",3.66155460978325,2.13367756716355,5.29915838346575
"553",2.43450744766939,1.2786273296915,3.7957152859905
"554",2.24385679579887,0.610574484121499,3.64823036798573
"555",2.20771300572164,0.574831075500003,3.391381983731
"556",2.4147220844982,1.1447830710664,3.774404580605
"557",2.62366402328207,1.4189612703681,3.87578208976725
"558",1.86801309770634,0.483754729037001,3.333721848563
"559",2.68578768655151,1.67395746722425,4.18349281997425
"560",2.30263498317176,0.920375339353199,3.49915785462525
"561",2.55985738276922,1.29055890410325,3.87446352922201
"562",2.34289507265219,0.243177762134249,3.6694107080979
"563",2.34522012516086,0.78103133724175,3.46075324554051
"564",2.16657139117716,0.890474604285302,3.31297271804125
"565",3.41212292197329,1.99425455072425,5.04085104267376
"566",2.37926160748116,1.3430244702105,3.4952329872649
"567",2.87206608347153,1.76062274428525,4.36134189134656
"568",2.66730967403189,1.418552863375,4.27235100987076
"569",2.78260343703948,1.42791446910525,4.2001152268655
"570",2.639731606278,1.46779923058204,4.01499737710075
"571",2.78732494161676,1.5549099924786,4.27600665567104
"572",2.71022007221534,1.5575243104751,3.9954575972325
"573",2.26065711412554,1.175619175655,3.34438210846452
"574",2.17450342745566,0.918661707226751,3.40905211872347
"575",2.49510353832227,0.747659183840502,4.20823083193551
"576",2.51248158370547,1.3880173960115,3.64794770953473
"577",2.43709649509993,1.373741129381,3.7312080145095
"578",2.55459153304914,1.4189612703681,3.6688554357465
"579",2.37444186723625,1.175619175655,3.73654160981591
"580",2.46408821238564,1.1976755191055,3.874463529222
"581",2.38930304076509,1.14221792188775,3.668003860977
"582",2.58584260989079,1.28537016867575,4.020698424021
"583",2.03345616692894,0.472183407635999,3.49330740054725
"584",2.48784709973504,1.263436141556,4.1603425457805
"585",2.40211811151091,1.39908809626864,3.63801556338775
"586",2.71638207267034,1.6320794513254,4.18349281997425
"587",2.44924509209049,0.920806324740002,3.730935616107
"588",2.47453594656473,0.909788009743202,3.774402904324
"589",2.02801383871087,0.357235429330003,3.3504188274035
"590",2.54905919216774,1.31924785578775,3.7982860218295
"591",2.56837786161116,1.09756482659365,4.09023452114107
"592",2.5733197437246,0.597993707858251,4.31412826623704
"593",3.65722843322262,2.46404214811015,5.21191710085475
"594",2.59548645514046,1.4189612703681,3.668628724554
"595",2.57771657894698,0.909788009743202,4.17720550067954
"596",2.56376828076055,1.40081959958375,3.852624995078
"597",2.06191509804366,0.483754729036998,3.4721120054195
"598",2.82056150741864,1.67395746722425,4.21463748989425
"599",3.36615366968689,1.325987409857,4.8700138452925
"600",2.41767302457638,1.16626807645775,3.73553058369225
"601",2.44204905942051,1.12901183023885,3.73093561610701
"602",1.9431777422133,0.2464123278465,3.35623796155476
"603",2.66556512862058,1.40194882415625,4.488756890314
"604",2.41981174775261,1.19736097752125,3.54116609783953
"605",2.10044095589004,0.348833256872248,3.44944783367485
"606",2.42958484991907,1.0533951824585,3.79717420260476
"607",2.53779044053884,1.195812744314,3.886116183248
"608",2.28577653503474,0.680405221952754,3.69704044015965
"609",1.87542241923224,0.404859076024997,3.1169613450745
"610",2.24848791907227,1.1116518816761,3.6526485411947
"611",2.24531419442689,0.679570404689,3.5409114274255
"612",2.29823104266553,1.203223403425,3.3687397197265
"613",2.43131404365009,1.11231550457025,3.88526142588825
"614",2.60932628905421,1.5452675503525,3.77440458060501
"615",2.55551612541242,1.30536269475325,3.951293914295
"616",2.16249979123633,0.681629882168251,3.39219466488874
"617",3.42187161722065,1.57834460288275,5.02290100878207
"618",3.34375138273884,2.1990944880605,4.70196549636804
"619",2.03384807742885,0.35723542933,3.2153954078045
"620",2.19853877886406,0.747843066163396,3.34878853022275
"621",2.63495634611041,1.4032391828484,3.98129194103775
"622",2.46325108709563,0.508466128276498,4.13541883386275
"623",2.78983503763053,1.66742830961365,4.31412826623704
"624",2.40475289304697,1.262674541446,3.7869975659525
"625",2.62549792496716,1.46729866075575,3.731240923142
"626",2.48593417461806,1.277243521649,4.01951675285125
"627",2.25513675602009,1.26217357496225,3.345499481654
"628",2.10165131562367,0.909646135253501,3.220691118686
"629",3.49898628584832,1.89606725208101,5.38414283361955
"630",2.16890092496116,0.7478430661634,3.47204194964773
"631",2.46285527734404,1.1144403263495,3.88679340446525
"632",1.88347535471604,-0.0220662679449993,3.2691230636291
"633",2.46580756776749,1.3948518230403,3.774404580605
"634",1.67111179313428,-0.103492492292502,3.01287109390508
"635",3.45819949411753,2.2450958821725,4.9087394037015
"636",2.3612793449766,0.3564898888695,3.874463529222
"637",2.29760337654701,0.614730054871252,3.70488552865033
"638",2.27251923394753,0.599527395311001,3.73157248120977
"639",2.16559582640319,0.544568687264501,3.44767846468377
"640",3.82654934092274,2.50172475330025,5.43848590888208
"641",2.36565754905737,1.19326476765725,4.037777596591
"642",2.3142528797347,0.498777027975501,3.62350352212275
"643",3.84393396950884,2.49798419225885,5.54270031648475
"644",2.61193486645364,1.40302189415765,3.787988090452
"645",2.19690412210249,0.673639017003248,3.88128026360385
"646",2.76362487787449,1.44643916521575,4.31412826623704
"647",2.42293932587253,0.648889541485147,3.731473728931
"648",2.31768906354199,0.42037616772875,3.592681246038
"649",2.61700834224246,1.3971919796672,3.88419078307801
"650",2.44001710942742,1.11312050422465,4.1603425457805
"651",2.60894224610443,1.5887539803905,3.730935616107
"652",2.37396149345243,1.1135971536934,3.63283225936574
"653",2.37625927930387,0.947900729661001,3.733674120384
"654",3.24538449505897,1.5763203561055,4.83203176488605
"655",3.26587338022767,1.61339336624755,4.73905488110545
"656",2.40086907821133,1.19680641580625,4.04485203053049
"657",2.6221257421252,1.46779923058204,3.95129391429501
"658",2.59108039436487,1.31283732964349,4.0021444052611
"659",2.24153326515098,1.02217727677425,3.47178660157275
"660",2.20961565199195,0.12111079312725,3.87155988633571
"661",2.19985597689189,0.554057757153002,3.49163188164439
"662",2.33123093869542,0.925506567910198,3.6853444864155
"663",2.26565337706751,1.20166519756775,3.21914348675333
"664",2.0730608696594,0.41948367465375,3.333721848563
"665",2.45084933765352,1.373741129381,3.670836145029
"666",2.52050980938532,0.74684260047225,4.070084711365
"667",2.46158486454366,0.909788009743203,3.8968198920175
"668",3.30514394311424,1.7253236102665,4.87555996973575
"669",2.31277712142169,0.491750736359999,3.51025175246925
"670",1.88023645087422,0.472082161984253,3.03437741438548
"671",2.34957757800992,1.1292904007195,3.494372989215
"672",2.24870140436441,0.647634527128498,3.550619591998
"673",2.53859127774578,1.0641314666405,3.96413614027475
"674",1.97765359262451,0.483726932149,3.21876821185915
"675",2.77310694234488,1.547396983873,4.20242057079275
"676",2.02439441406234,0.4085415327965,3.39918332576576
"677",2.30342544654298,0.598460893144253,3.57810214318775
"678",2.56146896203754,0.943929299997501,3.88854919049625
"679",2.30826905495685,1.17561917565501,3.57897307483757
"680",2.32688125916787,0.932474511137501,3.6236810947825
"681",2.46779852791707,1.3959193597529,3.7365416098159
"682",2.54258304940015,1.547396983873,3.668628724554
"683",2.32199561346013,1.16157336838125,3.7419186058195
"684",3.60270318825803,2.1990944880605,5.10987343091275
"685",2.65299661104326,1.42210664838475,3.8928346194095
"686",2.38766353162113,1.169361428422,3.87785197110725
"687",2.54715546432601,1.24552605640175,4.20355724178993
"688",2.65746553194701,1.4207301508191,3.98073060125
"689",2.79980269379428,1.771881512332,4.166153524058
"690",2.58313413633796,1.4207301508191,3.884190783078
"691",2.4976346279188,1.30536269475325,3.925951585615
"692",2.23057165789516,0.823369546240746,3.36732696055725
"693",2.17018016679808,0.781031337241753,3.3672863675613
"694",2.72688846785732,1.57891864138975,4.13489199298
"695",2.53759517340826,1.19660910577625,3.510544079646
"696",2.43368401576175,1.2772493347565,3.69704044015965
"697",2.42384818107429,0.943929299997498,3.77575077830525
"698",3.658616841091,2.45541073525727,5.26041439565625
"699",3.39673396061037,2.19445923963425,5.001424629247
"700",3.42534358099731,2.14425834765114,5.1388216515539
"701",2.11402189368389,0.499389932942747,3.4607119332901
"702",2.40445798168732,0.692129012332976,4.1603425457805
"703",2.41641747908909,0.686652689083349,4.114564149788
"704",2.50351464080359,1.40523760351015,3.8773310186539
"705",1.73944047445475,-0.0423023875205004,3.14991287063076
"706",2.59815967783287,1.547396983873,3.62470930610803
"707",2.56747984174301,1.283255902511,3.7988082015195
"708",2.65761781217012,1.4207301508191,4.01637574589475
"709",2.10495024861401,0.920936034828248,3.23814969700175
"710",2.42110574889407,0.943929299997504,3.73093561610701
"711",2.41597615897919,0.920375339353196,3.77575077830525
"712",2.26925148664089,1.20166519756775,3.220691118686
"713",2.48908951369181,1.312248705416,3.788510270142
"714",2.45903942917926,0.990893652158496,3.797655070872
"715",3.49651906975304,1.78267570870349,5.19177675766075
"716",2.67829579010714,1.30747852116865,4.02177464978475
"717",2.63958472603487,1.39412983212875,4.0144232622395
"718",2.37295187134335,1.0885638962231,3.7365416098159
"719",2.60882586736352,1.40513617361265,3.951293914295
"720",2.43552321818992,0.597573710482255,4.1603425457805
"721",2.42544309351244,1.19736097752125,3.53950339642325
"722",2.19786516451286,0.161504563724751,3.8761860987462
"723",2.43578940538756,0.722333972727025,4.274876529234
"724",3.31351846761755,1.325987409857,4.9972038290195
"725",3.61635502861639,2.46404214811015,5.271939441995
"726",2.39314969293824,0.800940341641001,3.70192777968165
"727",2.19279037409764,1.11359715369339,3.15133859632625
"728",2.43788506538884,0.720205112231201,3.925951585615
"729",2.20552077419431,0.918661707226749,3.3717931283162
"730",2.58218318472193,1.0523744732265,3.776603295777
"731",2.3193306510602,1.30663987883825,3.36972233681775
"732",1.97352387841897,0.404859076025001,3.39079051853975
"733",2.39839653087874,0.42037616772875,4.0038137445696
"734",2.61819637458996,1.40410792845875,3.91676318267
"735",2.16683098684667,0.564027223849249,3.4056859868435
"736",2.42796599211766,1.31466746104525,3.6664545235431
"737",2.67116513491309,1.39557652438025,4.0144232622395
"738",2.09668580465526,0.477397375078,3.48764564707435
"739",2.09973700384879,0.161504563724752,3.5510332957855
"740",2.08191274141123,0.12065287682725,3.730935616107
"741",2.33547975942425,1.0911471092381,3.6326756400945
"742",2.45238369663797,1.2752479951518,3.668003860977
"743",3.41266944391207,1.8046500980699,5.022805789581
"744",1.9904415716502,-0.1034924922925,3.3450595211665
"745",2.20793113479726,0.918661707226749,3.21220945959849
"746",2.46908908017284,1.31464151123675,3.8749471652262
"747",2.36509381820563,1.2629807336805,3.73157248120977
"748",2.42095573593325,1.3144709787875,3.700939102953
"749",2.2198844146091,0.808393499840999,3.467560410906
"750",3.89969095180196,2.57765454495974,5.85056329109617
"751",2.6679305143884,1.39908809626864,4.25222830541832
"752",2.23867834595121,0.926209023286998,3.37360904087548
"753",2.42346050741348,1.1404885556435,3.5385196716245
"754",2.26214473097665,0.926209023287005,3.69175386796875
"755",2.42969087255967,1.19419136647151,4.36012653542457
"756",2.60315764673939,1.40516570918765,3.99241512908775
"757",2.5318057803991,1.27044912770477,3.884190783078
"758",2.58365513272008,1.39147391404615,3.730935616107
"759",2.06803679641396,0.483726932148995,3.34551161023443
"760",3.30157761081324,2.1634032680675,4.51213722905535
"761",2.24282774911408,0.495677382974998,3.494372989215
"762",2.30953766875242,0.811817659860999,3.49658996305003
"763",2.45631586638597,0.990472502600049,3.84071782949975
"764",2.57081402697903,1.2761896485775,4.2734811363078
"765",2.51428669517883,1.40194882415626,3.925951585615
"766",2.11201173964746,0.56413746397,3.3501279085488
"767",2.53177340832556,1.23264760232375,3.776603295777
"768",2.60690297211129,1.547396983873,3.7741371899025
"769",2.08077343680312,0.120190977136,3.220691118686
"770",2.53624271671258,1.27878124940275,4.01951675285125
"771",3.64874618551197,2.20411124690125,5.31021257721954
"772",2.43957062613824,1.373741129381,3.7312080145095
"773",2.34260208773813,0.68910799354485,3.785057685755
"774",3.59058433914393,2.23222401740673,5.04085104267374
"775",3.09190199182345,1.309153799998,4.56719842810276
"776",2.48680531173384,1.373741129381,3.733151940694
"777",3.34365862606232,1.68199385756752,4.9861941928765
"778",2.76850518113169,1.4194129696175,4.44821836390451
"779",2.252456792478,0.965515703487749,3.47110465502275
"780",2.55978578333202,1.01192737468,4.1866520051985
"781",2.26376283958685,0.393755535336747,3.57985301353974
"782",2.49203414279321,1.20667729928075,3.7741371899025
"783",3.73203627820068,2.52345607058575,5.349847129031
"784",2.69769088120192,1.5066698450985,4.183557576881
"785",2.2975209694378,1.12933883976275,3.49395409573166
"786",2.30381831295231,1.277243521649,3.58766518484727
"787",2.61555031282753,1.421079915381,3.77575077830524
"788",2.31233393686831,0.648889541485149,3.8715598863357
"789",2.2973224228943,1.203223403425,3.4687411286851
"790",2.23626604088045,1.1135971536934,3.28423746461522
"791",3.63880710348522,1.91389595937401,5.38414283361954
"792",2.55507332704465,1.39713766697975,3.776603295777
"793",2.49613119564416,1.2786273296915,4.14844464528758
"794",2.38263266582649,0.934890598640753,3.7872268334745
"795",2.65889652143808,1.467528881338,3.730935616107
"796",2.63420520546943,1.42210664838475,3.89283461940951
"797",2.41731050675413,1.1135971536934,4.02413089025025
"798",2.70662981195418,1.54739698387299,3.9203094267775
"799",1.75786375975403,-0.0466065575237505,3.05221300000525
"800",2.1875200985913,0.554057757153001,3.494372989215
"801",2.33392433343991,1.11167175409725,3.7339960309235
"802",2.6579211130108,1.283548483774,4.00493464575385
"803",2.33513317789093,0.472120832839248,4.01637574589475
"804",2.6519409888104,1.3943728976255,3.99540003340751
"805",2.30409931840081,1.04116279343525,3.8837268731195
"806",2.37192776812296,1.1941913664715,3.73706256226925
