"","Mean","Low95","Up95"
"13744",2.61736463307241,1.04475026774244,4.47836629903945
"13745",2.59407803388639,1.05039389648272,4.49263639518754
"13746",3.12250918001684,1.70873227566635,5.35405140169647
"13747",3.72500219304844,1.85613045223426,6.33584873015476
"13748",3.82953296213728,0.959490786858796,6.04262974364018
"13749",3.58391577865605,1.23072659248782,6.41367043062159
"13750",2.21897981374092,1.11382067450706,3.54678748600706
"13751",5.01165432293861,2.55104434425439,8.45579626443017
"13752",2.77022201987311,1.58024177726336,4.20315784243582
"13753",2.69376464906783,0.50841605105492,4.67885122543881
"13754",3.54057272726062,2.21298854743275,5.1065596716573
"13755",2.97807120961619,1.66345257227902,4.82393429189898
"13756",3.67000767831583,1.81623529445493,6.34983906204245
"13757",2.9265301654267,1.57892119200467,4.43584774215553
"13758",2.60163171920125,1.02828640516,4.57999022462144
"13759",4.44512175108258,2.28962187765975,6.85546254567826
"13760",2.80388882695523,0.892584292730396,5.27861461321458
"13761",2.09307910861242,0.465711504545236,4.23873978466499
"13762",3.57948475635505,2.01115505519368,5.98802405629433
"13763",2.53944809366527,0.975929569975837,4.13595331160218
"13764",3.881333115445,1.7189088910805,6.23021829417149
"13765",2.13148842775755,0.311241426570646,4.57567385059784
"13766",2.9828716746314,1.02479164002615,5.83218049579303
"13767",4.06392352272572,2.25225697357445,6.27938623846346
"13768",1.70723057685626,0.120799526781869,3.28474159367738
"13769",4.21815606662565,2.49632567059826,6.14773561746347
"13770",3.32320693587895,0.452309215079203,5.98092020800117
"13771",3.11089540557164,0.358584642697446,5.25853256949849
"13772",1.81328864021135,-0.290902128545048,3.9004323568975
"13773",3.41618816278658,-0.194912052807442,5.97571833659168
"13774",3.55977895816024,0.923255184510905,6.18919306326766
"13775",3.06042313713337,1.35590292152324,4.86651369214692
"13776",4.03150120418678,0.196138808295286,6.97978695811434
"13777",3.32322913100539,1.02551368666245,5.42421868522785
"13778",2.89898268348335,1.22815027177835,5.35700571715456
"13779",2.37611529541748,0.623150341226992,4.13133395378376
"13780",2.81420295290361,0.37640159183102,4.59871251789982
"13781",1.89049131152988,0.468877291699061,2.88140625452091
"13782",3.90805181601218,2.49456229479591,5.61899579742456
"13783",3.4911268063354,1.70971705871242,5.41148331494147
"13784",3.83889491358438,2.02694076379391,6.05893502073756
"13785",4.14211271267797,0.788547295231134,7.16741774303933
"13786",2.42883091599792,0.000149191812143407,4.31248955307262
"13787",2.71728724801581,1.48128735748258,4.04791060630576
"13788",3.03411055320726,1.72072196221631,5.38391173092204
"13789",2.6553023846001,1.07432613018875,4.50131679387303
"13790",2.92579982451522,1.47125169252123,4.53224529117709
"13791",3.03656657225691,0.408450745659177,5.88725253366748
"13792",0.857816464702008,-1.58685249502146,2.64116657582035
"13793",3.01272390782659,1.59241612656616,5.14650157654602
"13794",2.28884691503237,0.561207918654472,4.73494634179358
"13795",2.71617826752954,0.637494994112446,4.47516979394005
"13796",4.62452777633977,2.69546508687647,7.53828424359332
"13797",3.32621506039823,0.67054095112284,6.09357715617715
"13798",2.80864862572371,0.416170890259155,4.74639618732666
"13799",3.87496020056259,2.47927548040632,5.53506680862271
"13800",4.39905098908926,2.13697939262216,7.01662808547376
"13801",3.08242823722828,1.81249019875228,4.8320833676301
"13802",2.84698643866261,1.53087025065891,4.57635027115521
"13803",2.55565956090637,1.02868135953604,3.92130156754855
"13804",1.44742736682303,-0.357479947048238,2.96141722160727
"13805",3.56701669901035,1.93273837278504,5.51443671193798
"13806",3.61106663088175,1.7522505656734,6.00767902525183
"13807",2.96419140041235,1.54338300162543,5.01357740616576
"13808",3.0695223375944,1.7668693879493,5.05999263900947
"13809",2.85218872908741,0.535043177401651,6.21323184756943
"13810",2.62211291481658,-0.0925962896986125,4.92795189321343
"13811",2.80878818927755,0.804270053070388,5.22283838941988
"13812",2.9991049012049,1.449165982519,5.41374170708448
"13813",2.30247534609565,0.73441778204997,4.11630168613918
"13814",3.47730954528567,1.55435873610781,5.77558831837504
"13815",1.83202785610443,0.174349162095238,3.46203730608281
"13816",2.09569168204791,0.442638754838609,4.41376709518066
"13817",2.47653657117649,1.01579253056759,5.03203027336295
"13818",2.29261679043342,0.68956527163014,3.77529380054716
"13819",3.03357531209428,1.19851360525286,5.01371451434559
"13820",3.0361131109928,1.63785083273584,4.54669637125781
"13821",2.67147415171119,0.94913379562809,4.22263756058339
"13822",2.02318421355908,0.493740901941617,4.26501681982153
"13823",2.28238856116534,0.974912200152142,3.47368281952112
"13824",2.30566554601204,0.981072496355957,3.70009171696207
"13825",2.79098944840132,1.18712865041858,4.35089496695371
"13826",3.19916332087279,0.969072261301416,5.30997618847198
"13827",3.6979031085229,1.44239700812465,5.94497393710859
"13828",2.94753630986277,1.27839228281455,4.39456084702133
"13829",1.99852834938698,-1.26177469852552,4.21209620075843
"13830",2.93936621022947,1.67796559198361,4.38043426633324
"13831",2.95405222398966,1.5411827485652,4.69222126791831
"13832",1.0343383551523,-0.80921153644822,2.65494949400635
"13833",2.92335477930338,1.50222380406469,4.8084881551342
"13834",2.04656656805945,0.490604398386658,3.13851778213167
"13835",1.33315093203478,0.1212223451661,3.16404545417328
"13836",3.49054804242028,1.83256280928261,6.01834541068579
"13837",3.20928783341995,1.08643543989421,5.00454037913854
"13838",3.24287767825637,1.41532585808082,5.35796250377973
"13839",3.31558357255571,0.805595470016542,5.56993598988416
"13840",2.54605408382569,0.612735098517541,5.54242201392693
"13841",2.1475699801342,0.449423844424842,4.58788088233289
"13842",2.44880067684954,1.03328031071426,4.19185389426793
"13843",2.42339180078814,-0.000731563339275307,4.87894554562204
"13844",3.05209528008092,0.988534664619294,5.50679164259702
"13845",4.36556521535966,2.2943986379742,6.79036524766455
"13846",3.28453571486048,1.74262573634427,5.6016602837065
"13847",2.81502220161333,-0.888996668094073,4.88297939147325
"13848",2.67271801488469,1.11737469396136,4.65192762577776
"13849",3.87398260076196,2.16485384426035,6.13648377756946
"13850",2.13163921624552,0.34149807078778,3.82924504076844
"13851",1.87173543361624,-0.55231135496648,3.82547575443625
"13852",2.01979137635481,0.689450243304447,3.19841401182774
"13853",2.64487704564653,0.182440179208614,5.1112603406981
"13854",1.51335102895513,-0.775655519727578,3.4059291683106
"13855",2.83167394941626,-0.482690804351044,5.91088597921802
"13856",2.30407679236591,0.267659061202688,4.21460439560957
"13857",2.10741931418569,0.252564615408849,4.0117453094773
"13858",3.21999393077067,1.37989275302553,5.26299097086589
"13859",3.05862425807133,1.46951960568597,5.47938190003498
"13860",2.98286413158612,1.75783277590043,4.13706850535422
"13861",2.6119359147632,1.19186753328271,4.56690601462287
"13862",1.77285133432728,0.621762315147239,2.94871816737348
"13863",2.93071490161931,1.24220822487614,4.82038351296088
"13864",2.39643890203182,0.259312258499119,5.54143653096112
"13865",2.19658701960834,-0.568599167759407,4.73439134451506
"13866",4.40300262485166,2.55665767550865,6.31399292483385
"13867",1.42405822612083,-0.728495296568071,3.72653266665003
"13868",3.16253519129405,1.43477852464854,6.73885324057234
"13869",1.52826965581726,-0.5622307103113,3.30903426648968
"13870",2.32780129095467,1.23443889078192,4.13920561100702
"13871",4.3490606391416,2.29022603744501,6.87862680482108
"13872",3.17252211553319,1.35306448688331,5.48822463935274
"13873",2.22644977704774,-0.0329295562694719,5.04617558184503
"13874",3.4786059701762,1.81480477085364,5.01240753735686
"13875",3.45061262903365,2.05130235626937,5.7673538011258
"13876",2.51505374636624,0.58378644489969,4.75975003585401
"13877",1.70304693954855,0.697689151382149,3.20197123664661
"13878",3.71437920843863,0.915305460435293,5.69126978757899
"13879",3.63597351410774,1.72699486918004,5.72977089857907
"13880",2.35374550105733,0.796667982525642,4.32426063173315
"13881",2.97010330393251,1.34218535013795,4.79530071481517
"13882",2.09505083814724,0.557491809112865,3.50473539197828
"13883",2.43310174856343,0.571334546863234,4.53643472636017
"13884",3.58843883030185,1.77095914944283,6.78246066364055
"13885",2.25135996934314,0.101431006533835,5.42354064798901
"13886",3.45133766698029,1.40795786697892,5.74476114178971
"13887",2.74348960592323,1.52288261619736,4.85331627709958
"13888",3.67224223244519,1.24348573347044,5.97991093245899
"13889",2.42946815430644,0.762624585593301,4.61277085819404
"13890",2.73382628226102,1.5461034019334,3.86051958650255
"13891",2.98134351699892,1.64501752447847,4.41369647594714
"13892",3.45895642422243,2.11466442456649,4.99298936277636
"13893",3.20944073620694,1.30899102961359,5.31057893827831
"13894",4.06828799427452,2.0295257265827,6.69570771320585
"13895",2.52127170112918,0.91778812879822,3.79542395049436
"13896",3.71283540051093,2.1894333445739,5.61004673636128
"13897",2.2121287071337,0.228878317369008,5.44268257466924
"13898",3.28070520086671,1.37485016118615,5.42963487268918
"13899",3.9253329161976,1.13788755584033,5.93214868688454
"13900",3.34647873215085,1.64825539080344,6.00986291978074
"13901",2.85178610039181,0.956439585365904,5.64189468389346
"13902",2.541607764855,0.064697992768372,4.70548702942152
"13903",3.03644277296047,0.910662766495035,5.24183258481448
"13904",2.72065099733972,0.922783145821731,4.69117694274047
"13905",3.2849320934947,1.19813651326621,5.51209629883653
"13906",2.14290443067771,-0.416242801997226,4.00001657205955
"13907",2.67459362466116,0.826378563375894,4.43622425164787
"13908",4.01015234911454,1.15209169593336,6.76696957540595
"13909",3.41124265708728,1.97795841099908,5.1867958369028
"13910",3.27768594729278,1.78718520990292,4.4817587600214
"13911",3.42950132187796,0.676179570142654,6.08750838135655
"13912",2.54804495136119,1.33499964502954,4.22053299815813
"13913",3.01872747757244,0.966022083950777,5.62979419647158
"13914",3.50734779930497,1.35987470224428,6.83996356612161
"13915",2.43857087058127,1.18531929745059,3.84802905324228
"13916",2.87380741146637,0.554628304872134,5.66801631999272
"13917",2.18269524242362,-0.901619378011786,4.42952751233767
"13918",2.81256300563214,1.10019343583749,4.74122958464868
"13919",2.34075584684965,1.28076596422006,3.34727265591287
"13920",3.10638343783547,1.05539553343107,5.66226000830681
"13921",2.02065923116369,0.375330545978481,3.39710598661718
"13922",2.23498653957399,-0.0491038898526765,3.97570611498818
"13923",3.10411513849884,1.17980860698713,6.04559360657184
"13924",3.28908913744385,0.894095559476767,6.72880809160373
"13925",2.19684623771705,0.540568057463296,4.04019473497871
"13926",2.96134748990399,1.55938825054057,4.2226775455809
"13927",2.84566280827896,1.21035874368021,4.54056741613717
"13928",2.32934391986215,1.08551539037901,3.89760710595716
"13929",3.87594181795369,1.95980343116049,6.040742635861
"13930",2.98246767925695,1.38202945713951,4.79692776009347
"13931",2.24764991847983,0.236858081085448,4.1009795308662
"13932",3.31267853836158,1.03813911120933,5.82519163398429
"13933",2.56225375301378,0.838864660270062,4.75925360110237
"13934",2.5216578357312,1.22578413069571,4.0226042417295
"13935",3.34421896764961,-0.243972888433768,5.65676995294747
"13936",3.00477514949907,1.45723946458103,4.87066581479396
"13937",3.38367334221915,1.95850220448513,4.75513334146148
"13938",2.62713879385513,1.05809446390053,4.55513553021672
"13939",1.75966001013593,-1.18119066042577,4.18966887073524
"13940",2.47257249727101,0.357477844869204,4.13004711072401
"13941",3.11343715078274,0.671248025256105,5.95128592957857
"13942",3.91143035365431,1.85246283734058,6.52082938385179
"13943",2.25629108520397,1.18794639151244,3.39854422227959
"13944",2.29048594584243,0.310336262995688,4.03229988778036
"13945",3.11843308942732,1.82498005106388,4.52197136058923
"13946",2.32299804116192,0.297748766940607,4.6063198692684
"13947",2.70271091677586,1.31008248536075,4.8343455252183
"13948",2.34890550040066,0.275205377767489,5.67440933549542
"13949",3.31221206451134,1.7081598852197,5.16768893383667
"13950",3.08170895247988,1.23854722764823,5.25642895945705
"13951",2.51990657322203,0.632589105446817,5.59232471061655
"13952",3.80791881193403,1.98332763908897,7.77869729105258
"13953",2.31832117485242,0.510240606179842,4.42364066893187
"13954",2.70465934933132,0.897526224359545,4.74386033524982
"13955",3.59505229396443,1.98120372265374,5.28077370759773
"13956",3.1189287729361,1.65675382096774,4.53216248767395
"13957",1.63389017346323,-1.54171262945011,3.5203440428379
"13958",2.68938079403454,0.548920112170867,4.38604156576886
"13959",5.03470274196468,2.25456611722063,8.46540187460786
"13960",4.09556682346682,0.795956715063346,6.10926734738336
"13961",2.13430514335158,0.508167544473091,4.02275218362682
"13962",2.92621769243574,1.27095542979996,4.86095175900555
"13963",0.420353919648058,-2.17469349015856,2.78247012124236
"13964",3.40299579067472,1.90206446868579,5.00925322165354
"13965",3.05732229340617,0.36086517754101,5.88900482940612
"13966",3.42182774092591,1.62373223036139,6.38579201693507
"13967",3.28651893963618,1.34805115801811,5.08702875251451
"13968",3.44721149105303,2.06603929695697,5.52248300197559
"13969",2.12317592252308,0.623543767636838,3.49257150035988
"13970",2.89667762427642,1.20020855014738,5.07447557023518
"13971",1.33478954406819,-0.174673536266801,2.61816392746957
"13972",3.10084305063027,0.915041254689382,4.93444257969602
"13973",1.4841057795458,-0.86778209107567,3.61921055378121
"13974",2.46296421945415,1.16518451927845,3.80584608954786
"13975",2.70572930028315,0.995372529641992,4.09135599734366
"13976",2.92775143134059,1.49752618912731,4.6234246218074
"13977",1.12306121098669,-1.56226512628029,3.14499936537055
"13978",3.15984898851991,1.8285109174981,4.75176253437738
"13979",4.01282108354931,2.30630877033687,6.11655684718005
"13980",2.387892520794,0.526778967406398,4.32660257445737
"13981",4.54269983352033,2.18214164449576,7.89043437848419
"13982",3.72201418119751,1.60353737942892,5.94793432012061
"13983",1.69121893723611,0.438334332321093,3.09351678517698
"13984",4.33712260128491,2.42549134729503,6.41232354185982
"13985",1.36173254356168,-0.096300547211883,3.35476187930284
"13986",3.47312254573207,1.87215290687631,6.44565539745989
"13987",1.95221789769879,0.496289254900282,3.83432956578824
"13988",2.75274334517856,0.855292284936201,5.09780619782872
"13989",2.67456370050897,0.737120418065569,4.48012042770479
"13990",2.95172471674768,0.786208439527007,4.88689026269307
"13991",3.84478266236267,2.03424041870901,6.19363603729007
"13992",3.24777247963185,1.46491338251861,5.34200463644314
"13993",2.83634082689231,1.08966445426172,4.57432433977836
"13994",3.27993246644787,1.19911390834631,7.02354009397375
"13995",2.87121278698801,1.3785828850373,4.82260427204766
"13996",2.98852656590042,1.38632114021846,5.13295584706033
"13997",4.36535563993852,2.21777281076248,7.32469907948987
"13998",3.26475742547593,1.66625742935123,5.41036061072053
"13999",4.05257924860263,2.27073340197193,6.29907722621606
"14000",2.67928676483721,0.905581310270751,4.73398310521006
"14001",2.02492544991348,0.188230315897396,3.6006446680646
"14002",2.48778883782327,-0.390062814988051,4.72937506281856
"14003",3.58926539504301,2.02440507612083,5.26621054190892
"14004",2.81729747558189,0.638232757739907,6.01929014702235
"14005",3.72963321019276,1.67520407229731,5.8156279898152
"14006",2.64080804409354,0.70823625773062,4.62752347146896
"14007",4.22146659552714,2.17097530960078,6.57415452323841
