"","tauhat","2.5%","97.5%"
"19750",4.34654792271207,3.11963944637117,5.353376067968
"19751",1.82366205871189,-0.147996366432002,3.73308703919167
"19752",2.16459919365246,0.836823603105,3.479885194347
"19753",2.31592061153797,0.880342100059748,3.81933187748625
"19754",4.3128127591108,3.033296548581,5.73349780761307
"19755",1.02552418643898,-0.603884690166999,2.89128400040633
"19756",2.42980923915825,1.26147318631175,3.61448124220346
"19757",2.89483266827193,1.38810368893,4.61188139208351
"19758",4.3033410982724,2.916828119606,5.7735403328265
"19759",2.25915657656587,1.02581800030875,3.335729053254
"19760",4.3376652894174,3.0457466385125,5.545193339112
"19761",2.13169645584555,0.497377300061248,3.69607425511901
"19762",0.852018809808819,-0.92994518278375,2.91056314400108
"19763",4.23175607145888,2.6718913772485,6.00108512279675
"19764",2.42098289264085,1.26147318631175,3.61123247202957
"19765",4.22817942189805,3.10284354012875,5.34378845512526
"19766",2.30795874642975,1.11858189453401,3.33564628678025
"19767",3.06921512547032,1.67841946405997,4.53445512670425
"19768",2.16240236438704,0.82943245755325,3.590124864591
"19769",4.29750403650802,3.0418980979835,5.35226153842975
"19770",2.32253904819872,1.118581894534,3.48892197366675
"19771",3.10378958012772,1.62685176824125,4.542615293053
"19772",2.27142936172732,0.915999747254001,3.61646721236996
"19773",3.22642000158758,1.49933951441,4.9800472516305
"19774",4.30816884373732,2.94386438484299,5.73430056732
"19775",2.93263011621905,1.28508770198401,4.77303577976275
"19776",2.84153550085717,1.37984892622975,4.38705483798432
"19777",2.85611615252446,1.39263550351925,4.41908202383082
"19778",2.90915015999243,1.25416954368025,4.41908202383084
"19779",2.306149370004,1.161683456339,3.38945299727843
"19780",1.11598669113377,-0.7152231787485,3.22445228650825
"19781",2.61208193265006,0.797289536830002,4.39764895009407
"19782",2.38980959717955,1.118581894534,3.58799563655149
"19783",2.32548288706147,1.118581894534,3.26521361486874
"19784",1.0145590229049,-0.669658902566258,2.89216419200225
"19785",2.2551151508777,0.916792471507748,3.7239115110545
"19786",2.15116672551597,0.831700594963248,3.26567264420825
"19787",2.95443363077863,1.25392563714135,4.61078094196576
"19788",2.26232787443704,0.881245451748749,3.6256510218665
"19789",4.35309000511589,3.04303931809725,6.0905211529915
"19790",4.30656858813552,2.943864384843,5.48461958913701
"19791",4.21170249941445,2.90805861157625,5.20115118635
"19792",3.43881850585178,1.62681211486225,5.3662091886785
"19793",2.09065261155663,0.76636570813175,3.35120133944425
"19794",3.46955494769957,1.99834582969742,5.0024990029155
"19795",2.33186737929327,1.03419494135025,3.6108559904558
"19796",2.33144190172349,0.915949730292749,3.8686367695735
"19797",2.93778199011612,1.355582163712,4.417108478235
"19798",2.60198050541508,0.807402218314748,4.51639920112143
"19799",2.33966368619264,0.915999747254,3.62410575240607
"19800",4.42430865261175,3.0457466385125,5.81427015342275
"19801",2.40208896466219,1.116155980884,3.61472902154578
"19802",2.51594100545127,1.3515582899424,3.8117200211435
"19803",1.15020125862018,-0.230300646342501,2.98850428834675
"19804",3.48855740914647,1.99834582969742,4.97987500549725
"19805",4.42778935264169,3.04481439230076,6.0905211529915
"19806",2.21815719839176,1.20132874935,3.41869050650205
"19807",2.74059293739561,0.876741532933752,4.53907221095861
"19808",2.26968084501045,0.915999747254001,3.59075252754575
"19809",2.48023786693257,1.11678396511525,4.073665545716
"19810",2.35165051966069,0.915999747254,3.6644376672865
"19811",4.18422104152963,2.795016540606,5.347059104105
"19812",2.32894997280473,0.915999747253999,3.971881153073
"19813",4.3789471171682,2.93622715288625,5.9203712853525
"19814",3.06925264488915,1.5937626381425,4.672462937446
"19815",2.38172715608506,0.915999747254001,3.74432937275051
"19816",2.27603290081735,1.132117401844,3.35155648043875
"19817",2.36812917941785,0.913198541807001,3.88465234981051
"19818",2.64381759972907,0.986939505185,4.21297333613475
"19819",2.35050569514562,1.118581894534,3.45517211816
"19820",2.29557812746545,0.880676563386,3.7419049894603
"19821",4.2100143611783,2.89103835376975,5.2823573198785
"19822",2.17188008068634,0.762654965093501,3.61098469268725
"19823",1.17759169173335,-0.335473114928001,2.992981825734
"19824",4.36883796205821,2.9145682668935,5.91816594121318
"19825",4.24657755842072,2.99165755958375,5.343805118513
"19826",2.43567354627175,1.30640259314775,3.80525082573343
"19827",2.35045913679593,1.12856714827125,3.7419049894603
"19828",3.67228383588741,2.00267800998458,5.25523223637776
"19829",4.41544066342435,3.0439231935585,5.9587810524005
"19830",0.811990752755704,-0.648385143566247,2.55402105162225
"19831",4.12514347142122,2.7340479522435,5.42989816691026
"19832",4.34205512513957,3.0457466385125,5.73430056732
"19833",2.89239143868632,1.26854731326,4.396212372803
"19834",0.740324776174764,-0.661611198317747,2.42169350688158
"19835",2.45349084995632,1.2213227920635,3.889226867429
"19836",0.960556709767516,-0.6526851146375,2.911443335597
"19837",0.84692729505391,-0.697655199050251,2.92092328013893
"19838",3.43185904242971,1.983220675648,5.54143235661025
"19839",2.74766901949215,1.431987910344,4.53480128508825
"19840",2.75611569728838,1.2705236746515,4.417108478235
"19841",2.99363594342592,1.41290687796225,4.45840186681858
"19842",2.04128036776066,0.112552002937501,4.35479905201549
"19843",3.37093928986596,1.91517410579435,4.99190878585725
"19844",4.13992933614789,2.6510499560605,5.42806607329225
"19845",4.26296652452517,3.04295386919475,5.47425775415675
"19846",4.28603326924499,2.97397881040124,5.7735403328265
"19847",2.35690396694265,1.116155980884,3.62813427553133
"19848",2.98440397573233,1.68745441256984,4.542615293053
"19849",2.40820072058708,1.25994287474575,3.58799563655151
"19850",1.96927738292791,0.513455579958252,3.8363765741325
"19851",2.3666276698869,1.0269423402315,3.70310385836001
"19852",2.73700255626302,1.38312958413475,4.41908202383083
"19853",2.13750248143043,0.904732502411752,3.13776521983526
"19854",2.26838881199457,0.962423795509502,3.83344027575775
"19855",4.14900193983826,2.79966106017825,5.350844987293
"19856",0.990130196189381,-0.423784590073249,2.82275998257575
"19857",2.94610123750562,1.67912474638423,4.542615293053
"19858",2.91492655944418,1.495376194327,4.7700635620085
"19859",0.99539029011836,-0.367269004197405,2.5116621761088
"19860",0.96134432821216,-0.646765812400249,2.76295172271051
"19861",2.98003370114797,1.542433582739,4.21291421152425
"19862",2.35831965195735,1.2768787657725,3.45475532168075
"19863",2.29320762750787,0.913198541807005,3.63026838509743
"19864",4.20326322762133,2.79966106017825,5.714554602495
"19865",4.3559378328559,3.16144632514175,5.77548385991
"19866",4.41196404492062,3.04295386919475,5.81427015342275
"19867",3.28162564134138,1.545067159033,4.85511666756925
"19868",2.17394962551155,0.305993986549754,4.09612398575225
"19869",3.99699424613802,2.7345062261525,5.30057962230925
"19870",3.22563695518576,1.827601277217,4.77303577976274
"19871",3.09438850426659,1.72967503701585,4.459032711126
"19872",2.32267594871582,1.26400869367725,3.38911317036243
"19873",2.82139287421632,1.25033380894775,4.61078094196575
"19874",2.01202988203529,0.194692447547249,3.83783040619935
"19875",2.19180209186857,0.881245451748747,3.16652303760475
"19876",2.23208154838527,0.880342100059747,3.457929209907
"19877",2.38882524289703,1.116155980884,3.62410575240608
"19878",2.24078903006982,0.507001358004999,3.9821711133885
"19879",0.816224122872014,-0.69328297062175,2.92092328013893
"19880",2.94851432926359,1.71864000832935,4.5449180402895
"19881",2.86918082649346,1.38852131399275,4.52656025511125
"19882",2.3987014027046,1.118581894534,3.510649337529
"19883",4.25396191913797,3.045278338754,5.54256574573725
"19884",4.35584629151682,2.94387237211225,5.4555487970575
"19885",2.4089990984387,1.116155980884,3.61448124220345
"19886",2.3154803583652,0.855345945981997,3.88395249252775
"19887",2.15648455872143,0.762654965093501,3.6108559904558
"19888",0.879141345210009,-0.7085083743245,2.81970784952824
"19889",0.749027349848104,-0.898173711748505,2.6082744833155
"19890",2.69073476627783,1.04775700868147,4.1021028499695
"19891",1.17856929938197,-0.368655524888276,2.98340064322075
"19892",2.29894805942888,1.077547378008,3.835988718469
"19893",4.12927847706041,2.97397881040124,5.30057962230925
"19894",1.00709167491386,-0.66625703325825,3.47027754145525
"19895",4.31676223253917,3.0457466385125,5.49393257075775
"19896",0.80489139712335,-1.05092536044525,2.684695700397
"19897",1.88974420889249,-0.0120768068236463,3.45270976540255
"19898",4.30879488784033,2.705833105021,5.4566298986875
"19899",4.41770471983512,3.106408368544,5.73349780761308
"19900",4.3445554209483,3.24041264987174,5.34944442190549
"19901",2.28703470993117,0.884790718680751,3.541781161204
"19902",0.920978559108065,-0.70534415075225,2.64716979397525
"19903",2.34646087668798,0.912807731621,3.6163096360322
"19904",4.33915708195545,3.259842133221,5.3494444219055
"19905",0.719692640205655,-0.991080307954751,2.6082744833155
"19906",4.37198999418745,3.18456624920375,5.45594701767051
"19907",3.20285927119408,1.74467636476732,4.815953334355
"19908",2.83287901953723,1.38177148753824,4.48172088060275
"19909",2.34409954727228,1.116155980884,3.62410575240608
"19910",2.35367122492576,0.976617461612993,3.885974558951
"19911",2.33427104474552,0.90454013228525,3.86597386813475
"19912",2.32359020637714,1.2090212792021,3.6125018951813
"19913",2.79390314946643,1.0085889630535,4.70611545697525
"19914",2.88443639121656,1.47589116747025,4.68221778226525
"19915",2.89441996111898,1.3930200821615,4.8879817507495
"19916",4.29698839146252,3.0076751726155,5.41316324669575
"19917",4.37844736149352,2.78507418452125,6.2232326327495
"19918",2.3601193736926,1.30640259314775,3.44343451480875
"19919",4.48977423651845,3.18456624920375,5.85557388496775
"19920",2.40080224974183,1.116155980884,3.80525082573342
"19921",2.44745773711492,1.35261738651465,3.63492791938868
"19922",2.27289960279075,0.961422526601252,3.162844570543
"19923",2.2607125891746,0.961302229342255,3.587870275068
"19924",2.8434526056909,1.0977177103731,4.77012908516349
"19925",4.3382506341586,2.81904161526075,5.3494444219055
"19926",3.27001267581913,1.86689437685209,4.98218261290949
"19927",1.11715331791276,-0.332116807902498,2.9376745654985
"19928",4.18995808622297,2.88677477164399,5.7736704735365
"19929",2.08000584848235,0.131759678482505,4.09941976969524
"19930",2.32633652825096,1.1162025237415,3.587870275068
"19931",0.960840576805839,-0.661100679553247,2.9423262634715
"19932",4.2890829821616,3.04410390221375,5.42285633069975
"19933",2.36467486462979,1.11709685461275,3.48322594941275
"19934",0.845477325567789,-0.905767265845749,2.61066459100075
"19935",2.75038424063913,1.25656343298675,4.51621217927218
"19936",1.98628266828262,0.761072069569253,3.14208320378925
"19937",2.13361278673094,0.766365708131747,3.40143913191825
"19938",2.30699703986375,0.938861100944998,3.49196002570649
"19939",0.782245074122375,-0.89604588441625,2.74487547107107
"19940",2.40205758471847,1.30640259314775,3.46363013165625
"19941",2.37567235060617,1.05534948988725,3.58841555031075
"19942",4.4079498140749,3.11549460050618,5.8160893237895
"19943",2.22502625441418,0.760995449486752,3.54861486577825
"19944",4.4190126256981,3.17439727759375,5.45604350695975
"19945",2.32002917080015,0.913198541807003,3.5879956365515
"19946",4.51928793551524,3.17593647873524,6.002161790867
"19947",2.21810402717216,0.88018588348225,3.45517211816
"19948",0.900172251885944,-0.787557341046247,2.9951179366455
"19949",2.4122679999798,1.30640259314775,3.58799563655151
"19950",0.821684058622062,-0.8966196723815,2.911443335597
"19951",2.48133697332732,1.25751696109575,3.8504429583785
"19952",4.21770701332891,2.85046581146675,5.7650660874045
"19953",2.38512573841127,1.05534948988724,3.5874709974245
"19954",0.85598278426025,-0.966039070465251,2.91056314400108
"19955",4.40828960324067,3.184278910089,5.783506954295
"19956",0.873517903816466,-0.792656116240248,2.77192934343608
"19957",2.09578063268114,0.8332884877775,3.202292125901
"19958",2.89778919200927,1.3762283477395,4.610706411335
"19959",2.28530050881377,1.11801064098375,3.4313200319785
"19960",4.33055740955943,3.16226417237525,5.45554879705751
"19961",3.06425150552029,1.626521050455,4.68391587803076
"19962",2.5536295066645,1.40755123104735,3.896621572094
"19963",2.48818219545089,0.915999747254002,3.80702312170476
"19964",2.31723685678137,0.916636972636002,3.5874709974245
"19965",3.43405806740815,1.8241621217504,5.26905863645899
"19966",1.9152916731183,0.550395126862501,3.20316322038575
"19967",4.09836546390846,2.70510354140625,5.512335923387
"19968",2.396846025909,1.26147318631175,3.5880852916673
"19969",4.11722453005512,2.67233775643225,5.91222148631
"19970",4.29891140421607,3.10172687314775,5.3435788141255
"19971",2.17743949328402,0.915999747254,3.40245843933925
"19972",2.26667228529789,0.912602524792254,3.5903950645028
"19973",2.17773873299023,0.8077478335625,3.62060499074675
"19974",3.11983349437267,1.67912474638423,4.7701290851635
"19975",0.968482815098871,-0.4210534103215,2.81970784952826
"19976",2.41823122973438,1.157197402978,3.87131617336625
"19977",2.19797138284944,0.58242906739475,4.31017926305125
"19978",2.31550272052965,1.181386604258,3.205922585775
"19979",2.27623116129692,0.9624237955095,3.69691636963283
"19980",2.35149309336147,1.11012886315675,3.612448222677
"19981",2.40756448284333,1.116155980884,3.80525082573343
"19982",2.23228810854636,0.915949730292749,3.202848530392
"19983",2.34902774408395,1.118581894534,3.33821793359725
"19984",2.34851873619365,1.25994287474575,3.41892332495624
"19985",2.31030665272007,0.916636972635998,3.44890934278425
"19986",0.870482916480444,-0.816337529462745,2.95598920846225
"19987",0.851581131420765,-0.705344150752252,2.48546837127675
"19988",2.20659754502537,0.587131233663753,3.80450850268843
"19989",3.00710817642994,1.68090692247773,4.26114578936515
"19990",2.44785698604303,1.11698079213775,3.86991877635875
"19991",4.46025631095782,3.18456624920374,6.00071025384525
"19992",4.33639925279195,2.80066823003525,5.7766180802315
"19993",4.37652435335587,3.11477233021617,5.69095628574975
"19994",4.40558127186892,3.184278910089,6.00071025384525
"19995",3.0011247687465,1.49662610898475,4.610706411335
"19996",4.31830502394032,3.045278338754,5.511979935748
"19997",2.30971548972283,0.994074039893995,3.889226867429
"19998",2.35940215344013,0.956696849791501,4.02597560528851
"19999",0.875500888195736,-0.43010005201175,2.6082744833155
"20000",2.38174956230772,1.1110522069095,3.72310856463908
"20001",4.469657293708,3.26086755763125,5.77548385991
"20002",2.24480613330462,0.903276012048504,3.6128516315905
"20003",4.3839129110837,3.18316220224933,5.518049418358
"20004",4.36849305155292,3.0457466385125,5.74404609062992
"20005",2.34794040640831,0.503778372018498,4.5541051294025
"20006",0.961673604047074,-0.725484130730249,2.98850428834676
"20007",3.49212829559954,1.8241621217504,5.387075849344
"20008",3.04798647942972,1.68457872598334,4.53609705401725
"20009",4.33193199510897,2.84722919330225,5.71480448770808
"20010",2.14736500741836,0.32482270192425,3.97261324390295
"20011",4.30040301209185,2.94277259810049,5.7814014045585
"20012",2.17434922895852,0.913395249046,3.20144471648124
"20013",2.89395432847713,1.387612779405,4.77303577976275
"20014",3.48218422817659,1.547864563513,5.26681151094925
"20015",3.20895092012102,1.9432035964255,4.8195548157
"20016",2.31676781698325,1.213307646167,3.4774377136605
"20017",2.28751933388402,1.05534948988725,3.40245843933925
"20018",2.31510829573159,1.06462065502,3.696074255119
"20019",2.04710473116562,0.878061453476,3.103878928297
"20020",2.31918333972415,1.30640259314776,3.45475532168075
